150
0
38.8299	19.7774	255	255	255
1.32375	15.6576	255	255	255
13.8819	26.244	255	255	255
37.4044	24.6986	255	255	255
44.0784	10.5757	255	255	255
33.0065	3.7803	255	255	255
32.1117	19.3873	255	255	255
13.8203	1.56437	255	255	255
28.9723	9.3756	255	255	255
33.1597	2.27766	255	255	255
32.4186	40.2647	255	255	255
45.6572	31.0244	255	255	255
6.30692	17.4622	255	255	255
17.2803	47.9792	255	255	255
44.4076	4.78255	255	255	255
31.0912	39.7499	255	255	255
5.71097	33.3597	255	255	255
2.90075	35.1502	255	255	255
1.80404	34.8348	255	255	255
44.3035	46.0238	255	255	255
16.8436	18.312	255	255	255
44.2994	34.3946	255	255	255
54.6323	11.528	255	255	255
4.03096	8.38523	255	255	255
21.2403	19.0598	255	255	255
11.4218	35.6332	255	255	255
30.7677	26.4383	255	255	255
28.1577	15.2228	255	255	255
23.7441	46.6611	255	255	255
29.867	34.3651	255	255	255
4.67855	12.0968	255	255	255
48.091	26.9028	255	255	255
40.8322	43.7112	255	255	255
18.3032	9.12899	255	255	255
6.68039	37.1199	255	255	255
26.3593	47.4688	255	255	255
41.4557	37.1348	255	255	255
22.6132	26.2879	255	255	255
41.7918	15.6733	255	255	255
13.0683	44.3235	255	255	255
12.9979	30.3111	255	255	255
12.8828	9.50194	255	255	255
47.1961	28.8388	255	255	255
36.3092	39.7472	255	255	255
8.54841	3.90345	255	255	255
2.3422	15.9908	255	255	255
7.53559	42.2099	255	255	255
16.2561	13.9554	255	255	255
15.1635	1.86658	255	255	255
12.406	34.611	255	255	255
3.11601	19.3838	255	255	255
48.5864	19.8694	255	255	255
2.45606	31.7857	255	255	255
32.8897	20.7761	255	255	255
47.112	13.4071	255	255	255
27.2862	21.3845	255	255	255
14.759	26.9075	255	255	255
8.9591	22.9708	255	255	255
50	0	0	255	0
50	1	0	255	0
50	2	0	255	0
50	3	0	255	0
50	4	0	255	0
50	5	0	255	0
50	6	0	255	0
50	7	0	255	0
50	8	0	255	0
50	9	0	255	0
50	10	0	255	0
50	11	0	255	0
50	12	0	255	0
50	13	0	255	0
50	14	0	255	0
50	15	0	255	0
50	16	0	255	0
50	17	0	255	0
50	18	0	255	0
50	19	0	255	0
50	20	0	255	0
50	21	0	255	0
50	22	0	255	0
50	28	0	255	0
50	29	0	255	0
50	30	0	255	0
50	31	0	255	0
50	32	0	255	0
50	33	0	255	0
50	34	0	255	0
50	35	0	255	0
50	36	0	255	0
50	37	0	255	0
50	38	0	255	0
50	39	0	255	0
50	40	0	255	0
50	41	0	255	0
50	42	0	255	0
50	43	0	255	0
50	44	0	255	0
50	45	0	255	0
50	46	0	255	0
50	47	0	255	0
50	48	0	255	0
50	49	0	255	0
50	50	0	255	0
0	0	0	255	0
100	0	0	255	0
0	50	0	255	0
100	50	0	255	0
150
2.72544
12.6649	10.6623	255	255	255
14.7792	23.552	255	255	255
53.3275	20.4326	255	255	255
15.0024	5.78808	255	255	255
32.0015	11.9852	255	255	255
12.3913	17.3432	255	255	255
46.0465	38.106	255	255	255
27.7471	19.9967	255	255	255
46.6239	38.8284	255	255	255
15.9377	41.0382	255	255	255
46.4433	32.4236	255	255	255
18.4403	31.1717	255	255	255
35.0198	44.747	255	255	255
39.5618	12.1686	255	255	255
40.2042	3.20022	255	255	255
23.9124	41.9183	255	255	255
39.7258	45.1416	255	255	255
40.0389	26.6506	255	255	255
5.69734	24.748	255	255	255
17.7361	19.2492	255	255	255
32.7456	42.9176	255	255	255
29.7152	48.9998	255	255	255
41.3417	36.2612	255	255	255
18.599	15.2609	255	255	255
26.8144	33.2128	255	255	255
3.48944	37.6444	255	255	255
37.8188	41.1835	255	255	255
44.1201	13.7412	255	255	255
21.0461	26.3685	255	255	255
11.8864	48.9737	255	255	255
30.3932	32.6949	255	255	255
6.82729	10.3786	255	255	255
21.9367	39.4811	255	255	255
36.658	27.8624	255	255	255
20.8795	24.4563	255	255	255
41.2924	42.1339	255	255	255
33.323	41.3538	255	255	255
22.0298	7.15171	255	255	255
11.111	46.9958	255	255	255
46.1963	6.28366	255	255	255
43.4854	40.1245	255	255	255
68.9426	28.6769	255	255	255
38.8749	19.8772	255	255	255
1.2465	15.5057	255	255	255
13.9676	26.2808	255	255	255
37.4202	24.5777	255	255	255
44.0567	10.3925	255	255	255
32.9607	3.65946	255	255	255
32.159	19.2815	255	255	255
13.903	1.65221	255	255	255
29.0775	9.39957	255	255	255
33.0796	2.33897	255	255	255
32.5032	40.2463	255	255	255
45.6201	31.0977	255	255	255
6.23741	17.493	255	255	255
17.2871	47.9068	255	255	255
44.2653	4.79681	255	255	255
31.1423	39.7886	255	255	255
5.68902	33.2977	255	255	255
2.811	35.203	255	255	255
1.75864	34.8383	255	255	255
44.3393	46.0523	255	255	255
16.9249	18.2709	255	255	255
44.3158	34.2141	255	255	255
54.6624	11.4267	255	255	255
4.095	8.31463	255	255	255
21.2844	19.1541	255	255	255
11.4574	35.6632	255	255	255
30.7119	26.3042	255	255	255
28.1571	15.1851	255	255	255
23.6986	46.7124	255	255	255
30.011	34.3713	255	255	255
4.76191	12.061	255	255	255
48.1274	26.8838	255	255	255
40.9697	43.7252	255	255	255
18.3623	9.18717	255	255	255
6.65617	37.036	255	255	255
26.2898	47.5016	255	255	255
41.3761	37.1851	255	255	255
22.6088	26.2456	255	255	255
41.8501	15.4775	255	255	255
12.9768	44.228	255	255	255
13.0463	30.3642	255	255	255
12.8391	9.45367	255	255	255
47.1067	28.8221	255	255	255
36.2402	39.7373	255	255	255
8.46336	3.93719	255	255	255
2.36556	16.0843	255	255	255
7.5868	42.1641	255	255	255
16.3115	13.7694	255	255	255
15.0756	1.96842	255	255	255
12.3219	34.5897	255	255	255
3.18358	19.3007	255	255	255
48.6472	19.8783	255	255	255
2.51465	31.762	255	255	255
32.782	20.8373	255	255	255
47.1939	13.4418	255	255	255
27.3108	21.4265	255	255	255
14.7188	26.9872	255	255	255
9.04075	23.0584	255	255	255
50	0	0	255	0
50	1	0	255	0
50	2	0	255	0
50	3	0	255	0
50	4	0	255	0
50	5	0	255	0
50	6	0	255	0
50	7	0	255	0
50	8	0	255	0
50	9	0	255	0
50	10	0	255	0
50	11	0	255	0
50	12	0	255	0
50	13	0	255	0
50	14	0	255	0
50	15	0	255	0
50	16	0	255	0
50	17	0	255	0
50	18	0	255	0
50	19	0	255	0
50	20	0	255	0
50	21	0	255	0
50	22	0	255	0
50	28	0	255	0
50	29	0	255	0
50	30	0	255	0
50	31	0	255	0
50	32	0	255	0
50	33	0	255	0
50	34	0	255	0
50	35	0	255	0
50	36	0	255	0
50	37	0	255	0
50	38	0	255	0
50	39	0	255	0
50	40	0	255	0
50	41	0	255	0
50	42	0	255	0
50	43	0	255	0
50	44	0	255	0
50	45	0	255	0
50	46	0	255	0
50	47	0	255	0
50	48	0	255	0
50	49	0	255	0
50	50	0	255	0
0	0	0	255	0
100	0	0	255	0
0	50	0	255	0
100	50	0	255	0
150
2.73546
12.7806	10.6342	255	255	255
14.6808	23.5084	255	255	255
53.3835	20.3574	255	255	255
15.003	5.96643	255	255	255
32.0067	11.9352	255	255	255
12.4035	17.5146	255	255	255
46.0972	38.1358	255	255	255
27.7727	20.0515	255	255	255
46.5428	38.9252	255	255	255
15.898	41.0157	255	255	255
46.4812	32.4995	255	255	255
18.4447	31.1549	255	255	255
35.052	44.7806	255	255	255
39.5694	12.1201	255	255	255
40.1504	3.18239	255	255	255
24.0255	41.939	255	255	255
39.83	45.1707	255	255	255
40.0154	26.6728	255	255	255
5.64033	24.6965	255	255	255
17.8466	19.2797	255	255	255
32.6436	42.9277	255	255	255
29.7363	49.1144	255	255	255
41.27	36.3134	255	255	255
18.622	15.3536	255	255	255
26.6852	33.1413	255	255	255
3.45991	37.5686	255	255	255
37.8295	41.1271	255	255	255
44.255	13.7172	255	255	255
21.0431	26.4668	255	255	255
11.8023	49.0289	255	255	255
30.4329	32.6091	255	255	255
6.83555	10.4894	255	255	255
22.0437	39.5407	255	255	255
36.7508	27.8018	255	255	255
20.8332	24.419	255	255	255
41.2441	42.0742	255	255	255
33.3152	41.3642	255	255	255
22.1333	7.14171	255	255	255
11.0569	47.0371	255	255	255
46.2463	6.24996	255	255	255
43.4374	40.111	255	255	255
69.0405	28.6987	255	255	255
38.9199	19.9771	255	255	255
1.1687	15.3554	255	255	255
14.0554	26.3193	255	255	255
37.436	24.4568	255	255	255
44.0349	10.2094	255	255	255
32.9152	3.53578	255	255	255
32.2066	19.1762	255	255	255
13.9897	1.74048	255	255	255
29.1828	9.42354	255	255	255
32.9992	2.40305	255	255	255
32.5874	40.2292	255	255	255
45.5836	31.1718	255	255	255
6.1679	17.5237	255	255	255
17.2939	47.8344	255	255	255
44.123	4.8111	255	255	255
31.195	39.8279	255	255	255
5.66705	33.2357	255	255	255
2.71618	35.254	255	255	255
1.71786	34.8436	255	255	255
44.3751	46.0809	255	255	255
17.0084	18.2325	255	255	255
44.3322	34.0336	255	255	255
54.6926	11.3255	255	255	255
4.15904	8.24404	255	255	255
21.3285	19.2484	255	255	255
11.4945	35.6916	255	255	255
30.656	26.17	255	255	255
28.1565	15.1473	255	255	255
23.6533	46.7638	255	255	255
30.1551	34.3769	255	255	255
4.84528	12.0251	255	255	255
48.1639	26.865	255	255	255
41.1073	43.7386	255	255	255
18.4214	9.24536	255	255	255
6.63193	36.9522	255	255	255
26.2202	47.5344	255	255	255
41.2973	37.2582	255	255	255
22.6034	26.2033	255	255	255
41.9084	15.2817	255	255	255
12.8854	44.1324	255	255	255
13.0947	30.4173	255	255	255
12.7948	9.40948	255	255	255
47.0173	28.8055	255	255	255
36.1712	39.7274	255	255	255
8.37832	3.97091	255	255	255
2.38562	16.1761	255	255	255
7.638	42.1183	255	255	255
16.367	13.5834	255	255	255
14.9837	2.06895	255	255	255
12.2364	34.57	255	255	255
3.25115	19.2175	255	255	255
48.7105	19.8872	255	255	255
2.57321	31.7383	255	255	255
32.674	20.898	255	255	255
47.2757	13.4764	255	255	255
27.3358	21.4672	255	255	255
14.6766	27.065	255	255	255
9.12238	23.1461	255	255	255
50	0	0	255	0
50	1	0	255	0
50	2	0	255	0
50	3	0	255	0
50	4	0	255	0
50	5	0	255	0
50	6	0	255	0
50	7	0	255	0
50	8	0	255	0
50	9	0	255	0
50	10	0	255	0
50	11	0	255	0
50	12	0	255	0
50	13	0	255	0
50	14	0	255	0
50	15	0	255	0
50	16	0	255	0
50	17	0	255	0
50	18	0	255	0
50	19	0	255	0
50	20	0	255	0
50	21	0	255	0
50	22	0	255	0
50	28	0	255	0
50	29	0	255	0
50	30	0	255	0
50	31	0	255	0
50	32	0	255	0
50	33	0	255	0
50	34	0	255	0
50	35	0	255	0
50	36	0	255	0
50	37	0	255	0
50	38	0	255	0
50	39	0	255	0
50	40	0	255	0
50	41	0	255	0
50	42	0	255	0
50	43	0	255	0
50	44	0	255	0
50	45	0	255	0
50	46	0	255	0
50	47	0	255	0
50	48	0	255	0
50	49	0	255	0
50	50	0	255	0
0	0	0	255	0
100	0	0	255	0
0	50	0	255	0
100	50	0	255	0
150
2.74548
12.8964	10.602	255	255	255
14.5824	23.4648	255	255	255
53.4395	20.2823	255	255	255
15.0036	6.14479	255	255	255
32.0119	11.8852	255	255	255
12.4157	17.6859	255	255	255
46.131	38.1368	255	255	255
27.7979	20.1077	255	255	255
46.4787	39.0509	255	255	255
15.8582	40.9931	255	255	255
46.5186	32.5748	255	255	255
18.4492	31.1381	255	255	255
35.0842	44.8141	255	255	255
39.577	12.0717	255	255	255
40.0967	3.16454	255	255	255
24.1387	41.9596	255	255	255
39.9345	45.1996	255	255	255
39.992	26.695	255	255	255
5.58333	24.6451	255	255	255
17.9554	19.3082	255	255	255
32.5418	42.9372	255	255	255
29.7573	49.1605	255	255	255
41.1979	36.3513	255	255	255
18.645	15.4463	255	255	255
26.556	33.0698	255	255	255
3.43037	37.4928	255	255	255
37.8402	41.0707	255	255	255
44.39	13.6932	255	255	255
21.0409	26.5648	255	255	255
11.7181	49.0772	255	255	255
30.4724	32.5236	255	255	255
6.84378	10.6002	255	255	255
22.1506	39.6004	255	255	255
36.8435	27.7412	255	255	255
20.7869	24.382	255	255	255
41.1957	42.015	255	255	255
33.3059	41.3731	255	255	255
22.2369	7.1317	255	255	255
11.0028	47.0786	255	255	255
46.2963	6.21625	255	255	255
43.3895	40.0974	255	255	255
69.1383	28.7204	255	255	255
38.9649	20.077	255	255	255
1.08737	15.206	255	255	255
14.1394	26.3529	255	255	255
37.4519	24.3359	255	255	255
44.0132	10.0263	255	255	255
32.8699	3.408	255	255	255
32.2542	19.0714	255	255	255
14.0764	1.82807	255	255	255
29.2881	9.44751	255	255	255
32.9185	2.47117	255	255	255
32.6715	40.2138	255	255	255
45.5476	31.2466	255	255	255
6.09838	17.5545	255	255	255
17.3007	47.7622	255	255	255
43.9808	4.82541	255	255	255
31.2493	39.8676	255	255	255
5.64509	33.1737	255	255	255
2.61664	35.3032	255	255	255
1.68128	34.8508	255	255	255
44.4108	46.1094	255	255	255
17.0936	18.1961	255	255	255
44.3486	33.8531	255	255	255
54.7227	11.2242	255	255	255
4.22309	8.17344	255	255	255
21.3725	19.3427	255	255	255
11.5329	35.7179	255	255	255
30.6002	26.0358	255	255	255
28.156	15.1095	255	255	255
23.6079	46.8151	255	255	255
30.2993	34.3821	255	255	255
4.92868	11.9893	255	255	255
48.2007	26.8464	255	255	255
41.2447	43.7516	255	255	255
18.4804	9.30355	255	255	255
6.60769	36.8684	255	255	255
26.1505	47.5672	255	255	255
41.2189	37.3456	255	255	255
22.5971	26.1612	255	255	255
41.9666	15.0859	255	255	255
12.7939	44.0369	255	255	255
13.143	30.4704	255	255	255
12.7505	9.36938	255	255	255
46.928	28.7887	255	255	255
36.1024	39.7176	255	255	255
8.29327	4.00464	255	255	255
2.4043	16.2671	255	255	255
7.68921	42.0725	255	255	255
16.4224	13.3975	255	255	255
14.8916	2.16951	255	255	255
12.1496	34.5525	255	255	255
3.31871	19.1344	255	255	255
48.777	19.8961	255	255	255
2.63174	31.7146	255	255	255
32.5659	20.9582	255	255	255
47.3576	13.5111	255	255	255
27.3612	21.5066	255	255	255
14.6381	27.1479	255	255	255
9.20402	23.2337	255	255	255
50	0	0	255	0
50	1	0	255	0
50	2	0	255	0
50	3	0	255	0
50	4	0	255	0
50	5	0	255	0
50	6	0	255	0
50	7	0	255	0
50	8	0	255	0
50	9	0	255	0
50	10	0	255	0
50	11	0	255	0
50	12	0	255	0
50	13	0	255	0
50	14	0	255	0
50	15	0	255	0
50	16	0	255	0
50	17	0	255	0
50	18	0	255	0
50	19	0	255	0
50	20	0	255	0
50	21	0	255	0
50	22	0	255	0
50	28	0	255	0
50	29	0	255	0
50	30	0	255	0
50	31	0	255	0
50	32	0	255	0
50	33	0	255	0
50	34	0	255	0
50	35	0	255	0
50	36	0	255	0
50	37	0	255	0
50	38	0	255	0
50	39	0	255	0
50	40	0	255	0
50	41	0	255	0
50	42	0	255	0
50	43	0	255	0
50	44	0	255	0
50	45	0	255	0
50	46	0	255	0
50	47	0	255	0
50	48	0	255	0
50	49	0	255	0
50	50	0	255	0
0	0	0	255	0
100	0	0	255	0
0	50	0	255	0
100	50	0	255	0
150
2.7555
13.0118	10.566	255	255	255
14.484	23.4213	255	255	255
53.4955	20.2072	255	255	255
15.0042	6.32314	255	255	255
32.0171	11.8352	255	255	255
12.4279	17.8573	255	255	255
46.162	38.1318	255	255	255
27.8227	20.1653	255	255	255
46.4173	39.1826	255	255	255
15.8185	40.9705	255	255	255
46.5555	32.6494	255	255	255
18.4536	31.1213	255	255	255
35.1164	44.8477	255	255	255
39.5847	12.0232	255	255	255
40.0429	3.14669	255	255	255
24.2518	41.9802	255	255	255
40.0391	45.2283	255	255	255
39.9686	26.7172	255	255	255
5.52633	24.5937	255	255	255
18.0631	19.3352	255	255	255
32.4402	42.9463	255	255	255
29.7784	49.0805	255	255	255
41.1258	36.3877	255	255	255
18.668	15.539	255	255	255
26.4268	32.9983	255	255	255
3.4008	37.4169	255	255	255
37.8508	41.0142	255	255	255
44.5249	13.6693	255	255	255
21.0395	26.6625	255	255	255
11.6338	49.0993	255	255	255
30.512	32.4385	255	255	255
6.85196	10.711	255	255	255
22.2576	39.6601	255	255	255
36.9362	27.6806	255	255	255
20.7407	24.345	255	255	255
41.1474	41.9564	255	255	255
33.295	41.38	255	255	255
22.3404	7.1217	255	255	255
10.9487	47.1201	255	255	255
46.3463	6.18252	255	255	255
43.3416	40.0839	255	255	255
69.2361	28.7422	255	255	255
39.01	20.1768	255	255	255
1.00163	15.057	255	255	255
14.2152	26.3732	255	255	255
37.4677	24.2151	255	255	255
43.9914	9.84318	255	255	255
32.8231	3.32251	255	255	255
32.3019	18.9668	255	255	255
14.0999	1.88674	255	255	255
29.3933	9.47149	255	255	255
32.8394	2.49696	255	255	255
32.7554	40.2005	255	255	255
45.512	31.3219	255	255	255
6.02885	17.5852	255	255	255
17.3075	47.6901	255	255	255
43.8385	4.83972	255	255	255
31.3051	39.9076	255	255	255
5.62311	33.1117	255	255	255
2.51391	35.3508	255	255	255
1.6473	34.8595	255	255	255
44.4466	46.138	255	255	255
17.1799	18.1611	255	255	255
44.3651	33.6725	255	255	255
54.7528	11.1229	255	255	255
4.28714	8.10286	255	255	255
21.4166	19.437	255	255	255
11.5726	35.7417	255	255	255
30.5444	25.9017	255	255	255
28.1554	15.0717	255	255	255
23.5625	46.8665	255	255	255
30.4435	34.387	255	255	255
5.01213	11.9534	255	255	255
48.2376	26.8278	255	255	255
41.3819	43.7643	255	255	255
18.5395	9.36173	255	255	255
6.58344	36.7845	255	255	255
26.0809	47.6001	255	255	255
41.1406	37.4346	255	255	255
22.59	26.1192	255	255	255
42.0249	14.89	255	255	255
12.7024	43.9414	255	255	255
13.1914	30.5234	255	255	255
12.7066	9.33308	255	255	255
46.8387	28.7719	255	255	255
36.0336	39.7078	255	255	255
8.20823	4.03837	255	255	255
2.42244	16.3577	255	255	255
7.74042	42.0267	255	255	255
16.4778	13.2115	255	255	255
14.8629	2.29854	255	255	255
12.0614	34.5374	255	255	255
3.38627	19.0512	255	255	255
48.8477	19.905	255	255	255
2.69024	31.6909	255	255	255
32.4578	21.0182	255	255	255
47.4395	13.5457	255	255	255
27.387	21.5446	255	255	255
14.6078	27.2439	255	255	255
9.28565	23.3214	255	255	255
50	0	0	255	0
50	1	0	255	0
50	2	0	255	0
50	3	0	255	0
50	4	0	255	0
50	5	0	255	0
50	6	0	255	0
50	7	0	255	0
50	8	0	255	0
50	9	0	255	0
50	10	0	255	0
50	11	0	255	0
50	12	0	255	0
50	13	0	255	0
50	14	0	255	0
50	15	0	255	0
50	16	0	255	0
50	17	0	255	0
50	18	0	255	0
50	19	0	255	0
50	20	0	255	0
50	21	0	255	0
50	22	0	255	0
50	28	0	255	0
50	29	0	255	0
50	30	0	255	0
50	31	0	255	0
50	32	0	255	0
50	33	0	255	0
50	34	0	255	0
50	35	0	255	0
50	36	0	255	0
50	37	0	255	0
50	38	0	255	0
50	39	0	255	0
50	40	0	255	0
50	41	0	255	0
50	42	0	255	0
50	43	0	255	0
50	44	0	255	0
50	45	0	255	0
50	46	0	255	0
50	47	0	255	0
50	48	0	255	0
50	49	0	255	0
50	50	0	255	0
0	0	0	255	0
100	0	0	255	0
0	50	0	255	0
100	50	0	255	0
150
2.76552
13.1263	10.5267	255	255	255
14.3856	23.3778	255	255	255
53.5515	20.1321	255	255	255
15.0049	6.5015	255	255	255
32.0222	11.7851	255	255	255
12.4401	18.0287	255	255	255
46.194	38.1312	255	255	255
27.847	20.2245	255	255	255
46.355	39.3099	255	255	255
15.7787	40.9479	255	255	255
46.5921	32.7237	255	255	255
18.4581	31.1046	255	255	255
35.1486	44.8812	255	255	255
39.5923	11.9747	255	255	255
39.9891	3.12883	255	255	255
24.3649	42.0008	255	255	255
40.1438	45.2569	255	255	255
39.9451	26.7395	255	255	255
5.46933	24.5422	255	255	255
18.1699	19.3609	255	255	255
32.3389	42.955	255	255	255
29.7994	48.9617	255	255	255
41.0538	36.4279	255	255	255
18.6909	15.6317	255	255	255
26.2976	32.9267	255	255	255
3.3712	37.3409	255	255	255
37.8613	40.9577	255	255	255
44.6598	13.6453	255	255	255
21.0387	26.76	255	255	255
11.5495	49.0807	255	255	255
30.5515	32.3536	255	255	255
6.86006	10.8219	255	255	255
22.3646	39.7198	255	255	255
37.029	27.62	255	255	255
20.6945	24.3081	255	255	255
41.0991	41.8981	255	255	255
33.2827	41.3844	255	255	255
22.444	7.1117	255	255	255
10.8947	47.1618	255	255	255
46.3962	6.14879	255	255	255
43.2937	40.0704	255	255	255
69.334	28.7639	255	255	255
39.055	20.2767	255	255	255
0.917802	14.9081	255	255	255
14.2865	26.3843	255	255	255
37.4836	24.0942	255	255	255
43.9697	9.66007	255	255	255
32.7734	3.37189	255	255	255
32.3497	18.8623	255	255	255
14.0496	1.90734	255	255	255
29.4986	9.49546	255	255	255
32.7633	2.38784	255	255	255
32.8393	40.1897	255	255	255
45.4768	31.3977	255	255	255
5.95932	17.616	255	255	255
17.3143	47.6181	255	255	255
43.6963	4.85405	255	255	255
31.3623	39.948	255	255	255
5.60112	33.0497	255	255	255
2.41195	35.3991	255	255	255
1.61185	34.8677	255	255	255
44.4824	46.1666	255	255	255
17.2672	18.1274	255	255	255
44.3816	33.4919	255	255	255
54.7829	11.0216	255	255	255
4.35118	8.03227	255	255	255
21.4606	19.5313	255	255	255
11.6134	35.7626	255	255	255
30.4885	25.7675	255	255	255
28.1548	15.034	255	255	255
23.5172	46.9179	255	255	255
30.5877	34.3917	255	255	255
5.09565	11.9175	255	255	255
48.2747	26.8094	255	255	255
41.519	43.7767	255	255	255
18.5986	9.41992	255	255	255
6.55919	36.7007	255	255	255
26.0112	47.633	255	255	255
41.0623	37.5197	255	255	255
22.5822	26.0774	255	255	255
42.0832	14.6942	255	255	255
12.611	43.8459	255	255	255
13.2397	30.5765	255	255	255
12.6635	9.30012	255	255	255
46.7494	28.7551	255	255	255
35.9648	39.6981	255	255	255
8.12318	4.07209	255	255	255
2.44035	16.4481	255	255	255
7.79162	41.9809	255	255	255
16.5333	13.0256	255	255	255
14.9079	2.4653	255	255	255
11.9721	34.5251	255	255	255
3.45383	18.968	255	255	255
48.9234	19.9139	255	255	255
2.74873	31.6672	255	255	255
32.3497	21.0781	255	255	255
47.5214	13.5804	255	255	255
27.4134	21.581	255	255	255
14.582	27.3492	255	255	255
9.36729	23.4091	255	255	255
50	0	0	255	0
50	1	0	255	0
50	2	0	255	0
50	3	0	255	0
50	4	0	255	0
50	5	0	255	0
50	6	0	255	0
50	7	0	255	0
50	8	0	255	0
50	9	0	255	0
50	10	0	255	0
50	11	0	255	0
50	12	0	255	0
50	13	0	255	0
50	14	0	255	0
50	15	0	255	0
50	16	0	255	0
50	17	0	255	0
50	18	0	255	0
50	19	0	255	0
50	20	0	255	0
50	21	0	255	0
50	22	0	255	0
50	28	0	255	0
50	29	0	255	0
50	30	0	255	0
50	31	0	255	0
50	32	0	255	0
50	33	0	255	0
50	34	0	255	0
50	35	0	255	0
50	36	0	255	0
50	37	0	255	0
50	38	0	255	0
50	39	0	255	0
50	40	0	255	0
50	41	0	255	0
50	42	0	255	0
50	43	0	255	0
50	44	0	255	0
50	45	0	255	0
50	46	0	255	0
50	47	0	255	0
50	48	0	255	0
50	49	0	255	0
50	50	0	255	0
0	0	0	255	0
100	0	0	255	0
0	50	0	255	0
100	50	0	255	0
150
2.77554
13.2399	10.4846	255	255	255
14.2872	23.3343	255	255	255
53.6075	20.057	255	255	255
15.0055	6.67986	255	255	255
32.0274	11.7351	255	255	255
12.4523	18.2001	255	255	255
46.2266	38.1352	255	255	255
27.8708	20.2853	255	255	255
46.292	39.4327	255	255	255
15.739	40.9254	255	255	255
46.6282	32.7975	255	255	255
18.4625	31.0878	255	255	255
35.1808	44.9148	255	255	255
39.5999	11.9262	255	255	255
39.9354	3.11096	255	255	255
24.4781	42.0214	255	255	255
40.2486	45.2854	255	255	255
39.9217	26.7617	255	255	255
5.41233	24.4908	255	255	255
18.276	19.3858	255	255	255
32.2377	42.9633	255	255	255
29.8205	48.8446	255	255	255
40.9817	36.4734	255	255	255
18.7139	15.7244	255	255	255
26.1684	32.8552	255	255	255
3.34154	37.2648	255	255	255
37.8718	40.9012	255	255	255
44.7948	13.6213	255	255	255
21.0385	26.8571	255	255	255
11.4651	49.0338	255	255	255
30.5911	32.2688	255	255	255
6.86803	10.9329	255	255	255
22.4716	39.7794	255	255	255
37.1217	27.5593	255	255	255
20.6483	24.2713	255	255	255
41.0508	41.84	255	255	255
33.2689	41.3858	255	255	255
22.5475	7.1017	255	255	255
10.8408	47.2037	255	255	255
46.4462	6.11505	255	255	255
43.2457	40.0569	255	255	255
69.4318	28.7857	255	255	255
39.1	20.3766	255	255	255
0.867221	14.7593	255	255	255
14.3579	26.3959	255	255	255
37.4994	23.9733	255	255	255
43.948	9.47696	255	255	255
32.7234	3.44007	255	255	255
32.3974	18.758	255	255	255
13.9963	1.92609	255	255	255
29.6038	9.51944	255	255	255
32.6873	2.25985	255	255	255
32.923	40.1819	255	255	255
45.4418	31.474	255	255	255
5.88976	17.6468	255	255	255
17.3211	47.5461	255	255	255
43.5541	4.86838	255	255	255
31.4209	39.9887	255	255	255
5.57913	32.9877	255	255	255
2.31699	35.4523	255	255	255
1.56859	34.8712	255	255	255
44.5181	46.1951	255	255	255
17.3551	18.0946	255	255	255
44.3983	33.3113	255	255	255
54.813	10.9203	255	255	255
4.41523	7.96169	255	255	255
21.5046	19.6255	255	255	255
11.6552	35.7806	255	255	255
30.4327	25.6333	255	255	255
28.1543	14.9962	255	255	255
23.4719	46.9693	255	255	255
30.7319	34.3962	255	255	255
5.1793	11.8814	255	255	255
48.3122	26.7912	255	255	255
41.6559	43.7891	255	255	255
18.6576	9.4781	255	255	255
